position,LW,FW
minutes,1277.0
passes_completed,292.0
passes,430.0
dribbles_completed,34.0
dribbles,52.0
passes_completed_short,192.0
passes_short,250.0
passes_completed_medium,79.0
passes_medium,114.0
passes_completed_long,10.0
passes_long,29.0
passes_total_distance,3885.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,129.0
passes_switches,4.0
crosses,26.0
corner_kicks,0.0
passes_intercepted,19.0
passes_blocked,21.0
dispossessed,26.0
goals,6.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,40.0
shots_on_target,27.0
sca,36.0
gca,5.0
xg,7.0
crosses_into_penalty_area,0.0
passes_into_final_third,13.0
passes_into_penalty_area,15.0
progressive_passes,38.0
carry_progressive_distance,2528.0
assisted_shots,15.0
fouled,36.0
pens_won,0.0
tackles,13.0
interceptions,2.0
blocks,22.0
tackles_won,9.0
dribble_tackles,7.0
dribbles_vs,20.0
pressures,243.0
pressure_regains,56.0
clearances,14.0
errors,0.0
aerials_won,47.0
aerials_lost,26.0
ball_recoveries,87.0
pens_conceded,0.0
fouls,32.0
cards_yellow_red,0.0
