position,LM,DM
minutes,90
passes_completed,29
passes,37
dribbles_completed,0
dribbles,1
passes_completed_short,6
passes_short,6
passes_completed_medium,12
passes_medium,17
passes_completed_long,11
passes_long,14
passes_total_distance,760
passes_free_kicks,3
through_balls,0
passes_pressure,7
passes_switches,3
crosses,1
corner_kicks,2
passes_intercepted,1
passes_blocked,0
dispossessed,7
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,4
shots_on_target,2
sca,4
gca,0
xg,0.3
crosses_into_penalty_area,0
passes_into_final_third,6
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,173
assisted_shots,2
fouled,1
pens_won,0
tackles,3
interceptions,1
blocks,5
tackles_won,2
dribble_tackles,0
dribbles_vs,0
pressures,38
pressure_regains,17
clearances,1
errors,1
aerials_won,2
aerials_lost,3
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
