position,DM,CB
minutes,550.0
passes_completed,297.0
passes,349.0
dribbles_completed,4.0
dribbles,5.0
passes_completed_short,85.0
passes_short,97.0
passes_completed_medium,137.0
passes_medium,157.0
passes_completed_long,68.0
passes_long,86.0
passes_total_distance,6576.0
passes_free_kicks,18.0
through_balls,0.0
passes_pressure,46.0
passes_switches,16.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,0.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,4.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,13.0
passes_into_penalty_area,1.0
progressive_passes,18.0
carry_progressive_distance,599.0
assisted_shots,2.0
fouled,9.0
pens_won,0.0
tackles,10.0
interceptions,10.0
blocks,11.0
tackles_won,4.0
dribble_tackles,5.0
dribbles_vs,10.0
pressures,71.0
pressure_regains,25.0
clearances,28.0
errors,0.0
aerials_won,7.0
aerials_lost,5.0
ball_recoveries,75.0
pens_conceded,0.0
fouls,13.0
cards_yellow_red,0.0
