position,CM,FW
minutes,304.0
passes_completed,115.0
passes,143.0
dribbles_completed,14.0
dribbles,22.0
passes_completed_short,62.0
passes_short,69.0
passes_completed_medium,40.0
passes_medium,48.0
passes_completed_long,10.0
passes_long,20.0
passes_total_distance,1841.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,51.0
passes_switches,4.0
crosses,5.0
corner_kicks,2.0
passes_intercepted,3.0
passes_blocked,2.0
dispossessed,4.0
goals,3.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,4.0
sca,13.0
gca,4.0
xg,1.9
crosses_into_penalty_area,1.0
passes_into_final_third,14.0
passes_into_penalty_area,8.0
progressive_passes,22.0
carry_progressive_distance,798.0
assisted_shots,7.0
fouled,6.0
pens_won,0.0
tackles,4.0
interceptions,0.0
blocks,7.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,52.0
pressure_regains,13.0
clearances,0.0
errors,0.0
aerials_won,2.0
aerials_lost,7.0
ball_recoveries,27.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
