position,LB,CB
minutes,270.0
passes_completed,135.0
passes,173.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,59.0
passes_short,70.0
passes_completed_medium,56.0
passes_medium,67.0
passes_completed_long,17.0
passes_long,27.0
passes_total_distance,2418.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,22.0
passes_switches,3.0
crosses,12.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,6.0
dispossessed,1.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,1.0
sca,1.0
gca,1.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,13.0
passes_into_penalty_area,6.0
progressive_passes,11.0
carry_progressive_distance,488.0
assisted_shots,1.0
fouled,2.0
pens_won,0.0
tackles,1.0
interceptions,2.0
blocks,6.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,44.0
pressure_regains,12.0
clearances,4.0
errors,0.0
aerials_won,4.0
aerials_lost,4.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
