position,LM,LW
minutes,2479.0
passes_completed,926.0
passes,1194.0
dribbles_completed,52.0
dribbles,91.0
passes_completed_short,430.0
passes_short,514.0
passes_completed_medium,354.0
passes_medium,431.0
passes_completed_long,126.0
passes_long,189.0
passes_total_distance,16907.0
passes_free_kicks,10.0
through_balls,9.0
passes_pressure,205.0
passes_switches,31.0
crosses,30.0
corner_kicks,10.0
passes_intercepted,36.0
passes_blocked,52.0
dispossessed,53.0
goals,2.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,57.0
shots_on_target,16.0
sca,91.0
gca,7.0
xg,4.200000000000001
crosses_into_penalty_area,8.0
passes_into_final_third,108.0
passes_into_penalty_area,40.0
progressive_passes,114.0
carry_progressive_distance,3429.0
assisted_shots,43.0
fouled,43.0
pens_won,0.0
tackles,47.0
interceptions,21.0
blocks,49.0
tackles_won,30.0
dribble_tackles,16.0
dribbles_vs,68.0
pressures,798.0
pressure_regains,169.0
clearances,20.0
errors,0.0
aerials_won,12.0
aerials_lost,55.0
ball_recoveries,223.0
pens_conceded,0.0
fouls,31.0
cards_yellow_red,0.0
