position,RB,RM
minutes,1502.0
passes_completed,1168.0
passes,1289.0
dribbles_completed,12.0
dribbles,19.0
passes_completed_short,668.0
passes_short,702.0
passes_completed_medium,418.0
passes_medium,465.0
passes_completed_long,61.0
passes_long,81.0
passes_total_distance,17907.0
passes_free_kicks,17.0
through_balls,4.0
passes_pressure,211.0
passes_switches,12.0
crosses,20.0
corner_kicks,0.0
passes_intercepted,18.0
passes_blocked,24.0
dispossessed,13.0
goals,0.0
assists,6.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,2.0
sca,36.0
gca,8.0
xg,0.5
crosses_into_penalty_area,5.0
passes_into_final_third,55.0
passes_into_penalty_area,22.0
progressive_passes,76.0
carry_progressive_distance,3377.0
assisted_shots,20.0
fouled,19.0
pens_won,0.0
tackles,25.0
interceptions,21.0
blocks,27.0
tackles_won,18.0
dribble_tackles,5.0
dribbles_vs,18.0
pressures,218.0
pressure_regains,73.0
clearances,26.0
errors,0.0
aerials_won,14.0
aerials_lost,9.0
ball_recoveries,127.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
