position,RM,DM
minutes,291.0
passes_completed,93.0
passes,122.0
dribbles_completed,2.0
dribbles,2.0
passes_completed_short,44.0
passes_short,51.0
passes_completed_medium,42.0
passes_medium,51.0
passes_completed_long,6.0
passes_long,16.0
passes_total_distance,1612.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,27.0
passes_switches,3.0
crosses,8.0
corner_kicks,2.0
passes_intercepted,1.0
passes_blocked,3.0
dispossessed,1.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,15.0
gca,3.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,7.0
passes_into_penalty_area,1.0
progressive_passes,9.0
carry_progressive_distance,356.0
assisted_shots,7.0
fouled,5.0
pens_won,1.0
tackles,3.0
interceptions,4.0
blocks,7.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,94.0
pressure_regains,10.0
clearances,3.0
errors,0.0
aerials_won,5.0
aerials_lost,5.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
