position,LM,RW
minutes,45
passes_completed,46
passes,47
dribbles_completed,5
dribbles,6
passes_completed_short,29
passes_short,29
passes_completed_medium,14
passes_medium,15
passes_completed_long,2
passes_long,2
passes_total_distance,678
passes_free_kicks,0
through_balls,1
passes_pressure,10
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,9
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,4
progressive_passes,6
carry_progressive_distance,167
assisted_shots,4
fouled,3
pens_won,0
tackles,0
interceptions,0
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,11
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
