position,FW,CB
minutes,769.0
passes_completed,140.0
passes,175.0
dribbles_completed,12.0
dribbles,17.0
passes_completed_short,77.0
passes_short,92.0
passes_completed_medium,49.0
passes_medium,59.0
passes_completed_long,9.0
passes_long,13.0
passes_total_distance,2177.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,41.0
passes_switches,4.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,7.0
dispossessed,11.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,11.0
sca,14.0
gca,5.0
xg,3.6999999999999997
crosses_into_penalty_area,2.0
passes_into_final_third,4.0
passes_into_penalty_area,6.0
progressive_passes,8.0
carry_progressive_distance,372.0
assisted_shots,3.0
fouled,13.0
pens_won,1.0
tackles,8.0
interceptions,5.0
blocks,11.0
tackles_won,3.0
dribble_tackles,2.0
dribbles_vs,12.0
pressures,234.0
pressure_regains,47.0
clearances,3.0
errors,1.0
aerials_won,10.0
aerials_lost,17.0
ball_recoveries,33.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
