position,WB,RB
minutes,90
passes_completed,16
passes,22
dribbles_completed,0
dribbles,0
passes_completed_short,9
passes_short,13
passes_completed_medium,6
passes_medium,7
passes_completed_long,1
passes_long,2
passes_total_distance,256
passes_free_kicks,0
through_balls,0
passes_pressure,1
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,1
carry_progressive_distance,36
assisted_shots,1
fouled,0
pens_won,0
tackles,1
interceptions,2
blocks,1
tackles_won,0
dribble_tackles,1
dribbles_vs,1
pressures,15
pressure_regains,2
clearances,4
errors,0
aerials_won,3
aerials_lost,2
ball_recoveries,5
pens_conceded,0
fouls,2
cards_yellow_red,0
