position,RM,RW
minutes,1706.0
passes_completed,387.0
passes,540.0
dribbles_completed,59.0
dribbles,101.0
passes_completed_short,190.0
passes_short,240.0
passes_completed_medium,148.0
passes_medium,193.0
passes_completed_long,45.0
passes_long,73.0
passes_total_distance,6785.0
passes_free_kicks,0.0
through_balls,6.0
passes_pressure,119.0
passes_switches,11.0
crosses,28.0
corner_kicks,2.0
passes_intercepted,16.0
passes_blocked,36.0
dispossessed,40.0
goals,5.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,58.0
shots_on_target,23.0
sca,58.0
gca,6.0
xg,5.2
crosses_into_penalty_area,4.0
passes_into_final_third,24.0
passes_into_penalty_area,21.0
progressive_passes,57.0
carry_progressive_distance,3887.0
assisted_shots,23.0
fouled,20.0
pens_won,0.0
tackles,19.0
interceptions,10.0
blocks,14.0
tackles_won,11.0
dribble_tackles,5.0
dribbles_vs,31.0
pressures,403.0
pressure_regains,92.0
clearances,8.0
errors,0.0
aerials_won,17.0
aerials_lost,23.0
ball_recoveries,126.0
pens_conceded,0.0
fouls,20.0
cards_yellow_red,0.0
