position,DM,AM,RM,RB
minutes,220.0
passes_completed,92.0
passes,123.0
dribbles_completed,10.0
dribbles,11.0
passes_completed_short,45.0
passes_short,56.0
passes_completed_medium,32.0
passes_medium,43.0
passes_completed_long,14.0
passes_long,19.0
passes_total_distance,1685.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,25.0
passes_switches,3.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,1.0
dispossessed,9.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,3.0
gca,1.0
xg,1.0
crosses_into_penalty_area,2.0
passes_into_final_third,12.0
passes_into_penalty_area,4.0
progressive_passes,10.0
carry_progressive_distance,449.0
assisted_shots,2.0
fouled,5.0
pens_won,0.0
tackles,3.0
interceptions,3.0
blocks,1.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,13.0
pressures,66.0
pressure_regains,22.0
clearances,1.0
errors,0.0
aerials_won,4.0
aerials_lost,5.0
ball_recoveries,27.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
