position,LB,DM
minutes,720.0
passes_completed,378.0
passes,478.0
dribbles_completed,8.0
dribbles,10.0
passes_completed_short,151.0
passes_short,168.0
passes_completed_medium,166.0
passes_medium,198.0
passes_completed_long,53.0
passes_long,96.0
passes_total_distance,7455.0
passes_free_kicks,7.0
through_balls,0.0
passes_pressure,50.0
passes_switches,16.0
crosses,8.0
corner_kicks,4.0
passes_intercepted,8.0
passes_blocked,11.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,18.0
gca,0.0
xg,0.2
crosses_into_penalty_area,2.0
passes_into_final_third,33.0
passes_into_penalty_area,9.0
progressive_passes,52.0
carry_progressive_distance,966.0
assisted_shots,8.0
fouled,11.0
pens_won,0.0
tackles,19.0
interceptions,15.0
blocks,20.0
tackles_won,11.0
dribble_tackles,5.0
dribbles_vs,15.0
pressures,113.0
pressure_regains,34.0
clearances,19.0
errors,0.0
aerials_won,5.0
aerials_lost,7.0
ball_recoveries,78.0
pens_conceded,1.0
fouls,13.0
cards_yellow_red,0.0
