position,WB,LB
minutes,90
passes_completed,25
passes,35
dribbles_completed,0
dribbles,0
passes_completed_short,12
passes_short,13
passes_completed_medium,9
passes_medium,12
passes_completed_long,4
passes_long,9
passes_total_distance,459
passes_free_kicks,1
through_balls,0
passes_pressure,3
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,49
assisted_shots,0
fouled,2
pens_won,0
tackles,3
interceptions,2
blocks,1
tackles_won,1
dribble_tackles,3
dribbles_vs,5
pressures,11
pressure_regains,4
clearances,2
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,6
pens_conceded,0
fouls,0
cards_yellow_red,0
