position,CB
minutes,1077.0
passes_completed,574.0
passes,642.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,155.0
passes_short,167.0
passes_completed_medium,309.0
passes_medium,327.0
passes_completed_long,105.0
passes_long,138.0
passes_total_distance,12323.0
passes_free_kicks,23.0
through_balls,0.0
passes_pressure,88.0
passes_switches,24.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,9.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,2.0
sca,3.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,34.0
passes_into_penalty_area,0.0
progressive_passes,21.0
carry_progressive_distance,1381.0
assisted_shots,0.0
fouled,7.0
pens_won,0.0
tackles,23.0
interceptions,6.0
blocks,14.0
tackles_won,13.0
dribble_tackles,8.0
dribbles_vs,16.0
pressures,97.0
pressure_regains,32.0
clearances,72.0
errors,0.0
aerials_won,26.0
aerials_lost,10.0
ball_recoveries,93.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
