position,RB,CB
minutes,90
passes_completed,12
passes,28
dribbles_completed,0
dribbles,0
passes_completed_short,4
passes_short,4
passes_completed_medium,4
passes_medium,11
passes_completed_long,4
passes_long,13
passes_total_distance,315
passes_free_kicks,1
through_balls,0
passes_pressure,7
passes_switches,4
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,0
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,38
assisted_shots,1
fouled,0
pens_won,0
tackles,2
interceptions,0
blocks,3
tackles_won,2
dribble_tackles,1
dribbles_vs,1
pressures,8
pressure_regains,5
clearances,12
errors,0
aerials_won,5
aerials_lost,4
ball_recoveries,6
pens_conceded,0
fouls,1
cards_yellow_red,0
