position,LW,RW,LM
minutes,349.0
passes_completed,169.0
passes,213.0
dribbles_completed,4.0
dribbles,8.0
passes_completed_short,83.0
passes_short,97.0
passes_completed_medium,61.0
passes_medium,74.0
passes_completed_long,24.0
passes_long,38.0
passes_total_distance,3230.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,54.0
passes_switches,12.0
crosses,13.0
corner_kicks,10.0
passes_intercepted,6.0
passes_blocked,4.0
dispossessed,2.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,4.0
sca,15.0
gca,2.0
xg,0.7
crosses_into_penalty_area,0.0
passes_into_final_third,27.0
passes_into_penalty_area,3.0
progressive_passes,22.0
carry_progressive_distance,435.0
assisted_shots,9.0
fouled,8.0
pens_won,0.0
tackles,10.0
interceptions,0.0
blocks,8.0
tackles_won,6.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,101.0
pressure_regains,29.0
clearances,4.0
errors,0.0
aerials_won,0.0
aerials_lost,6.0
ball_recoveries,30.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
