position,RM,CB
minutes,407.0
passes_completed,225.0
passes,268.0
dribbles_completed,1.0
dribbles,5.0
passes_completed_short,117.0
passes_short,132.0
passes_completed_medium,90.0
passes_medium,104.0
passes_completed_long,16.0
passes_long,24.0
passes_total_distance,3761.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,39.0
passes_switches,8.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,10.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,4.0
gca,0.0
xg,0.0
crosses_into_penalty_area,3.0
passes_into_final_third,12.0
passes_into_penalty_area,5.0
progressive_passes,18.0
carry_progressive_distance,420.0
assisted_shots,4.0
fouled,6.0
pens_won,0.0
tackles,7.0
interceptions,5.0
blocks,10.0
tackles_won,3.0
dribble_tackles,3.0
dribbles_vs,5.0
pressures,51.0
pressure_regains,17.0
clearances,5.0
errors,2.0
aerials_won,2.0
aerials_lost,1.0
ball_recoveries,29.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
