position,FW,WB,RM
minutes,3198.0
passes_completed,1136.0
passes,1510.0
dribbles_completed,35.0
dribbles,59.0
passes_completed_short,646.0
passes_short,766.0
passes_completed_medium,349.0
passes_medium,458.0
passes_completed_long,111.0
passes_long,211.0
passes_total_distance,18302.0
passes_free_kicks,52.0
through_balls,14.0
passes_pressure,309.0
passes_switches,48.0
crosses,65.0
corner_kicks,59.0
passes_intercepted,46.0
passes_blocked,53.0
dispossessed,47.0
goals,15.0
assists,8.0
pens_made,3.0
pens_att,3.0
shots_total,110.0
shots_on_target,45.0
sca,128.0
gca,16.0
xg,13.599999999999998
crosses_into_penalty_area,8.0
passes_into_final_third,82.0
passes_into_penalty_area,71.0
progressive_passes,131.0
carry_progressive_distance,3454.0
assisted_shots,72.0
fouled,35.0
pens_won,0.0
tackles,40.0
interceptions,9.0
blocks,19.0
tackles_won,24.0
dribble_tackles,10.0
dribbles_vs,37.0
pressures,753.0
pressure_regains,154.0
clearances,16.0
errors,0.0
aerials_won,31.0
aerials_lost,30.0
ball_recoveries,184.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
