position,DM,RB
minutes,1461.0
passes_completed,627.0
passes,714.0
dribbles_completed,19.0
dribbles,21.0
passes_completed_short,227.0
passes_short,247.0
passes_completed_medium,304.0
passes_medium,331.0
passes_completed_long,88.0
passes_long,119.0
passes_total_distance,12328.0
passes_free_kicks,15.0
through_balls,0.0
passes_pressure,155.0
passes_switches,28.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,9.0
dispossessed,16.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,1.0
sca,10.0
gca,2.0
xg,0.4
crosses_into_penalty_area,1.0
passes_into_final_third,42.0
passes_into_penalty_area,5.0
progressive_passes,39.0
carry_progressive_distance,1955.0
assisted_shots,4.0
fouled,5.0
pens_won,0.0
tackles,25.0
interceptions,14.0
blocks,23.0
tackles_won,18.0
dribble_tackles,8.0
dribbles_vs,29.0
pressures,347.0
pressure_regains,93.0
clearances,46.0
errors,0.0
aerials_won,31.0
aerials_lost,22.0
ball_recoveries,190.0
pens_conceded,0.0
fouls,24.0
cards_yellow_red,0.0
