position,CB
minutes,660.0
passes_completed,300.0
passes,342.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,80.0
passes_short,84.0
passes_completed_medium,165.0
passes_medium,177.0
passes_completed_long,52.0
passes_long,75.0
passes_total_distance,6568.0
passes_free_kicks,5.0
through_balls,2.0
passes_pressure,59.0
passes_switches,10.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,3.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,6.0
gca,1.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,18.0
passes_into_penalty_area,3.0
progressive_passes,15.0
carry_progressive_distance,514.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,12.0
interceptions,8.0
blocks,10.0
tackles_won,5.0
dribble_tackles,5.0
dribbles_vs,8.0
pressures,52.0
pressure_regains,11.0
clearances,42.0
errors,0.0
aerials_won,20.0
aerials_lost,5.0
ball_recoveries,77.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
