position,RM,LM
minutes,83
passes_completed,32
passes,48
dribbles_completed,3
dribbles,4
passes_completed_short,19
passes_short,25
passes_completed_medium,6
passes_medium,7
passes_completed_long,7
passes_long,15
passes_total_distance,630
passes_free_kicks,3
through_balls,0
passes_pressure,8
passes_switches,4
crosses,3
corner_kicks,3
passes_intercepted,3
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,2
passes_into_final_third,5
passes_into_penalty_area,4
progressive_passes,5
carry_progressive_distance,50
assisted_shots,2
fouled,2
pens_won,0
tackles,2
interceptions,0
blocks,5
tackles_won,2
dribble_tackles,1
dribbles_vs,1
pressures,23
pressure_regains,10
clearances,0
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
