position,LB,CB
minutes,90
passes_completed,41
passes,52
dribbles_completed,0
dribbles,1
passes_completed_short,14
passes_short,16
passes_completed_medium,20
passes_medium,21
passes_completed_long,7
passes_long,14
passes_total_distance,829
passes_free_kicks,1
through_balls,0
passes_pressure,10
passes_switches,2
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,141
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,2
blocks,3
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,8
pressure_regains,3
clearances,8
errors,0
aerials_won,6
aerials_lost,2
ball_recoveries,12
pens_conceded,0
fouls,2
cards_yellow_red,0
