position,FW,DM,RM
minutes,571.0
passes_completed,172.0
passes,215.0
dribbles_completed,24.0
dribbles,39.0
passes_completed_short,111.0
passes_short,125.0
passes_completed_medium,47.0
passes_medium,60.0
passes_completed_long,9.0
passes_long,17.0
passes_total_distance,2553.0
passes_free_kicks,1.0
through_balls,4.0
passes_pressure,43.0
passes_switches,4.0
crosses,8.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,13.0
dispossessed,23.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,2.0
sca,29.0
gca,5.0
xg,0.6
crosses_into_penalty_area,1.0
passes_into_final_third,19.0
passes_into_penalty_area,6.0
progressive_passes,19.0
carry_progressive_distance,1111.0
assisted_shots,15.0
fouled,13.0
pens_won,0.0
tackles,11.0
interceptions,6.0
blocks,7.0
tackles_won,9.0
dribble_tackles,0.0
dribbles_vs,9.0
pressures,160.0
pressure_regains,38.0
clearances,8.0
errors,0.0
aerials_won,4.0
aerials_lost,10.0
ball_recoveries,45.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
