position,RM,LM
minutes,345.0
passes_completed,157.0
passes,217.0
dribbles_completed,10.0
dribbles,12.0
passes_completed_short,64.0
passes_short,76.0
passes_completed_medium,60.0
passes_medium,75.0
passes_completed_long,28.0
passes_long,54.0
passes_total_distance,3079.0
passes_free_kicks,7.0
through_balls,5.0
passes_pressure,52.0
passes_switches,14.0
crosses,15.0
corner_kicks,15.0
passes_intercepted,5.0
passes_blocked,8.0
dispossessed,7.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,4.0
sca,19.0
gca,3.0
xg,0.6
crosses_into_penalty_area,4.0
passes_into_final_third,17.0
passes_into_penalty_area,9.0
progressive_passes,25.0
carry_progressive_distance,564.0
assisted_shots,9.0
fouled,4.0
pens_won,0.0
tackles,5.0
interceptions,1.0
blocks,12.0
tackles_won,3.0
dribble_tackles,3.0
dribbles_vs,7.0
pressures,79.0
pressure_regains,24.0
clearances,3.0
errors,0.0
aerials_won,5.0
aerials_lost,7.0
ball_recoveries,39.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
