position,LM,RM
minutes,90
passes_completed,32
passes,47
dribbles_completed,0
dribbles,1
passes_completed_short,23
passes_short,29
passes_completed_medium,7
passes_medium,13
passes_completed_long,2
passes_long,5
passes_total_distance,455
passes_free_kicks,1
through_balls,0
passes_pressure,9
passes_switches,1
crosses,1
corner_kicks,1
passes_intercepted,2
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,3
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,28
assisted_shots,2
fouled,1
pens_won,0
tackles,1
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,0
dribbles_vs,2
pressures,27
pressure_regains,11
clearances,0
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,12
pens_conceded,0
fouls,0
cards_yellow_red,0
