position,CM,FW
minutes,98.0
passes_completed,36.0
passes,45.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,12.0
passes_short,13.0
passes_completed_medium,22.0
passes_medium,27.0
passes_completed_long,2.0
passes_long,5.0
passes_total_distance,628.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,8.0
passes_switches,0.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,0.0
dispossessed,0.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,0.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,1.0
passes_into_penalty_area,0.0
progressive_passes,5.0
carry_progressive_distance,56.0
assisted_shots,0.0
fouled,2.0
pens_won,0.0
tackles,1.0
interceptions,1.0
blocks,1.0
tackles_won,0.0
dribble_tackles,1.0
dribbles_vs,1.0
pressures,8.0
pressure_regains,2.0
clearances,8.0
errors,0.0
aerials_won,9.0
aerials_lost,2.0
ball_recoveries,18.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
