position,LW,AM,FW
minutes,90
passes_completed,24
passes,33
dribbles_completed,1
dribbles,2
passes_completed_short,13
passes_short,14
passes_completed_medium,8
passes_medium,11
passes_completed_long,2
passes_long,6
passes_total_distance,366
passes_free_kicks,1
through_balls,0
passes_pressure,12
passes_switches,1
crosses,2
corner_kicks,4
passes_intercepted,0
passes_blocked,1
dispossessed,5
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,3
gca,2
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,3
progressive_passes,2
carry_progressive_distance,186
assisted_shots,1
fouled,3
pens_won,0
tackles,1
interceptions,0
blocks,3
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,24
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,5
pens_conceded,0
fouls,2
cards_yellow_red,0
