position,LW,RM
minutes,90
passes_completed,43
passes,54
dribbles_completed,2
dribbles,2
passes_completed_short,21
passes_short,22
passes_completed_medium,12
passes_medium,14
passes_completed_long,8
passes_long,14
passes_total_distance,715
passes_free_kicks,3
through_balls,0
passes_pressure,13
passes_switches,0
crosses,2
corner_kicks,6
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,4
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,66
assisted_shots,4
fouled,1
pens_won,0
tackles,7
interceptions,1
blocks,0
tackles_won,3
dribble_tackles,2
dribbles_vs,5
pressures,21
pressure_regains,6
clearances,1
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,8
pens_conceded,0
fouls,0
cards_yellow_red,0
