position,WB,LB
minutes,800.0
passes_completed,331.0
passes,429.0
dribbles_completed,17.0
dribbles,29.0
passes_completed_short,170.0
passes_short,196.0
passes_completed_medium,141.0
passes_medium,173.0
passes_completed_long,13.0
passes_long,33.0
passes_total_distance,5251.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,78.0
passes_switches,7.0
crosses,23.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,27.0
dispossessed,8.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,6.0
sca,18.0
gca,3.0
xg,0.9999999999999999
crosses_into_penalty_area,3.0
passes_into_final_third,11.0
passes_into_penalty_area,8.0
progressive_passes,29.0
carry_progressive_distance,1530.0
assisted_shots,9.0
fouled,4.0
pens_won,0.0
tackles,19.0
interceptions,9.0
blocks,20.0
tackles_won,13.0
dribble_tackles,9.0
dribbles_vs,23.0
pressures,196.0
pressure_regains,54.0
clearances,25.0
errors,0.0
aerials_won,9.0
aerials_lost,7.0
ball_recoveries,62.0
pens_conceded,0.0
fouls,14.0
cards_yellow_red,0.0
