position,LM,DM
minutes,90
passes_completed,75
passes,103
dribbles_completed,0
dribbles,4
passes_completed_short,33
passes_short,36
passes_completed_medium,29
passes_medium,39
passes_completed_long,12
passes_long,24
passes_total_distance,1475
passes_free_kicks,6
through_balls,0
passes_pressure,13
passes_switches,1
crosses,2
corner_kicks,3
passes_intercepted,1
passes_blocked,4
dispossessed,1
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,3
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,9
passes_into_penalty_area,2
progressive_passes,9
carry_progressive_distance,134
assisted_shots,3
fouled,2
pens_won,0
tackles,3
interceptions,1
blocks,1
tackles_won,0
dribble_tackles,3
dribbles_vs,5
pressures,14
pressure_regains,4
clearances,2
errors,0
aerials_won,2
aerials_lost,0
ball_recoveries,17
pens_conceded,0
fouls,2
cards_yellow_red,0
