position,RB,CB
minutes,90
passes_completed,37
passes,43
dribbles_completed,0
dribbles,0
passes_completed_short,22
passes_short,23
passes_completed_medium,13
passes_medium,14
passes_completed_long,2
passes_long,3
passes_total_distance,554
passes_free_kicks,1
through_balls,0
passes_pressure,4
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,44
assisted_shots,0
fouled,0
pens_won,0
tackles,2
interceptions,2
blocks,4
tackles_won,2
dribble_tackles,1
dribbles_vs,3
pressures,20
pressure_regains,7
clearances,3
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,6
pens_conceded,0
fouls,0
cards_yellow_red,0
