position,DM,CM
minutes,448.0
passes_completed,205.0
passes,247.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,79.0
passes_short,94.0
passes_completed_medium,96.0
passes_medium,112.0
passes_completed_long,27.0
passes_long,34.0
passes_total_distance,3946.0
passes_free_kicks,5.0
through_balls,2.0
passes_pressure,43.0
passes_switches,4.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,7.0
dispossessed,4.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,12.0
gca,3.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,26.0
passes_into_penalty_area,8.0
progressive_passes,31.0
carry_progressive_distance,450.0
assisted_shots,8.0
fouled,4.0
pens_won,0.0
tackles,13.0
interceptions,2.0
blocks,8.0
tackles_won,9.0
dribble_tackles,5.0
dribbles_vs,13.0
pressures,130.0
pressure_regains,29.0
clearances,4.0
errors,0.0
aerials_won,4.0
aerials_lost,6.0
ball_recoveries,56.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
