position,CB
minutes,1321.0
passes_completed,565.0
passes,673.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,182.0
passes_short,202.0
passes_completed_medium,324.0
passes_medium,356.0
passes_completed_long,57.0
passes_long,103.0
passes_total_distance,11063.0
passes_free_kicks,10.0
through_balls,0.0
passes_pressure,88.0
passes_switches,10.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,11.0
passes_blocked,12.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,4.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,25.0
passes_into_penalty_area,0.0
progressive_passes,22.0
carry_progressive_distance,1226.0
assisted_shots,1.0
fouled,6.0
pens_won,0.0
tackles,27.0
interceptions,17.0
blocks,19.0
tackles_won,19.0
dribble_tackles,6.0
dribbles_vs,18.0
pressures,131.0
pressure_regains,48.0
clearances,76.0
errors,1.0
aerials_won,22.0
aerials_lost,19.0
ball_recoveries,155.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,1.0
