position,LW,RW
minutes,839.0
passes_completed,397.0
passes,461.0
dribbles_completed,22.0
dribbles,39.0
passes_completed_short,193.0
passes_short,218.0
passes_completed_medium,154.0
passes_medium,174.0
passes_completed_long,45.0
passes_long,58.0
passes_total_distance,6863.0
passes_free_kicks,6.0
through_balls,2.0
passes_pressure,87.0
passes_switches,14.0
crosses,14.0
corner_kicks,4.0
passes_intercepted,7.0
passes_blocked,10.0
dispossessed,26.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,5.0
sca,21.0
gca,4.0
xg,2.5000000000000004
crosses_into_penalty_area,2.0
passes_into_final_third,37.0
passes_into_penalty_area,8.0
progressive_passes,34.0
carry_progressive_distance,1435.0
assisted_shots,9.0
fouled,30.0
pens_won,1.0
tackles,9.0
interceptions,1.0
blocks,13.0
tackles_won,7.0
dribble_tackles,2.0
dribbles_vs,10.0
pressures,141.0
pressure_regains,41.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,9.0
ball_recoveries,77.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
