position,LM,CB
minutes,90
passes_completed,33
passes,56
dribbles_completed,1
dribbles,1
passes_completed_short,14
passes_short,18
passes_completed_medium,17
passes_medium,19
passes_completed_long,1
passes_long,18
passes_total_distance,532
passes_free_kicks,3
through_balls,0
passes_pressure,12
passes_switches,5
crosses,6
corner_kicks,3
passes_intercepted,4
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,107
assisted_shots,0
fouled,0
pens_won,0
tackles,3
interceptions,0
blocks,8
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,15
pressure_regains,2
clearances,7
errors,0
aerials_won,3
aerials_lost,4
ball_recoveries,15
pens_conceded,0
fouls,0
cards_yellow_red,0
