position,DM,LM
minutes,270.0
passes_completed,216.0
passes,240.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,95.0
passes_short,99.0
passes_completed_medium,82.0
passes_medium,88.0
passes_completed_long,35.0
passes_long,47.0
passes_total_distance,4008.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,29.0
passes_switches,9.0
crosses,2.0
corner_kicks,5.0
passes_intercepted,3.0
passes_blocked,3.0
dispossessed,4.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,11.0
gca,3.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,35.0
passes_into_penalty_area,2.0
progressive_passes,22.0
carry_progressive_distance,369.0
assisted_shots,5.0
fouled,6.0
pens_won,0.0
tackles,12.0
interceptions,4.0
blocks,3.0
tackles_won,9.0
dribble_tackles,7.0
dribbles_vs,14.0
pressures,77.0
pressure_regains,27.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,0.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
