position,RW,LW
minutes,70
passes_completed,7
passes,24
dribbles_completed,2
dribbles,2
passes_completed_short,4
passes_short,9
passes_completed_medium,1
passes_medium,6
passes_completed_long,1
passes_long,7
passes_total_distance,107
passes_free_kicks,1
through_balls,0
passes_pressure,10
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,82
assisted_shots,0
fouled,2
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,2
pressures,28
pressure_regains,4
clearances,0
errors,0
aerials_won,2
aerials_lost,2
ball_recoveries,9
pens_conceded,0
fouls,2
cards_yellow_red,0
