position,LM,FW
minutes,850.0
passes_completed,245.0
passes,338.0
dribbles_completed,13.0
dribbles,23.0
passes_completed_short,133.0
passes_short,170.0
passes_completed_medium,84.0
passes_medium,109.0
passes_completed_long,21.0
passes_long,40.0
passes_total_distance,3910.0
passes_free_kicks,1.0
through_balls,2.0
passes_pressure,70.0
passes_switches,9.0
crosses,31.0
corner_kicks,0.0
passes_intercepted,10.0
passes_blocked,19.0
dispossessed,19.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,16.0
shots_on_target,6.0
sca,24.0
gca,4.0
xg,1.6
crosses_into_penalty_area,7.0
passes_into_final_third,10.0
passes_into_penalty_area,20.0
progressive_passes,29.0
carry_progressive_distance,1554.0
assisted_shots,12.0
fouled,10.0
pens_won,0.0
tackles,17.0
interceptions,6.0
blocks,10.0
tackles_won,9.0
dribble_tackles,7.0
dribbles_vs,16.0
pressures,228.0
pressure_regains,49.0
clearances,10.0
errors,0.0
aerials_won,22.0
aerials_lost,15.0
ball_recoveries,72.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
