position,DM,CB
minutes,90
passes_completed,56
passes,64
dribbles_completed,0
dribbles,0
passes_completed_short,14
passes_short,17
passes_completed_medium,36
passes_medium,38
passes_completed_long,5
passes_long,7
passes_total_distance,1176
passes_free_kicks,2
through_balls,1
passes_pressure,12
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,126
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,2
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,2
pressures,17
pressure_regains,4
clearances,1
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,14
pens_conceded,0
fouls,3
cards_yellow_red,0
