position,DM,WB
minutes,90
passes_completed,25
passes,30
dribbles_completed,1
dribbles,1
passes_completed_short,11
passes_short,11
passes_completed_medium,11
passes_medium,13
passes_completed_long,3
passes_long,5
passes_total_distance,476
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,2
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,4
gca,0
xg,0.4
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,2
progressive_passes,6
carry_progressive_distance,59
assisted_shots,0
fouled,3
pens_won,0
tackles,1
interceptions,1
blocks,1
tackles_won,0
dribble_tackles,1
dribbles_vs,3
pressures,20
pressure_regains,3
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
