position,RW,LW,WB
minutes,246.0
passes_completed,49.0
passes,75.0
dribbles_completed,2.0
dribbles,5.0
passes_completed_short,33.0
passes_short,42.0
passes_completed_medium,10.0
passes_medium,16.0
passes_completed_long,6.0
passes_long,13.0
passes_total_distance,870.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,19.0
passes_switches,3.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,5.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,1.0
sca,9.0
gca,1.0
xg,1.0
crosses_into_penalty_area,2.0
passes_into_final_third,6.0
passes_into_penalty_area,3.0
progressive_passes,7.0
carry_progressive_distance,388.0
assisted_shots,2.0
fouled,0.0
pens_won,0.0
tackles,5.0
interceptions,3.0
blocks,6.0
tackles_won,4.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,64.0
pressure_regains,15.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,3.0
ball_recoveries,12.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
