position,CB
minutes,1189.0
passes_completed,839.0
passes,892.0
dribbles_completed,7.0
dribbles,10.0
passes_completed_short,292.0
passes_short,304.0
passes_completed_medium,425.0
passes_medium,444.0
passes_completed_long,115.0
passes_long,133.0
passes_total_distance,16155.0
passes_free_kicks,15.0
through_balls,0.0
passes_pressure,82.0
passes_switches,14.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,9.0
dispossessed,2.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,7.0
gca,2.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,54.0
passes_into_penalty_area,0.0
progressive_passes,58.0
carry_progressive_distance,2395.0
assisted_shots,1.0
fouled,16.0
pens_won,0.0
tackles,10.0
interceptions,15.0
blocks,20.0
tackles_won,6.0
dribble_tackles,4.0
dribbles_vs,7.0
pressures,101.0
pressure_regains,36.0
clearances,33.0
errors,1.0
aerials_won,9.0
aerials_lost,8.0
ball_recoveries,130.0
pens_conceded,0.0
fouls,13.0
cards_yellow_red,0.0
