position,RW,LW
minutes,90
passes_completed,34
passes,43
dribbles_completed,3
dribbles,5
passes_completed_short,14
passes_short,16
passes_completed_medium,11
passes_medium,15
passes_completed_long,9
passes_long,12
passes_total_distance,733
passes_free_kicks,0
through_balls,0
passes_pressure,5
passes_switches,3
crosses,3
corner_kicks,0
passes_intercepted,1
passes_blocked,2
dispossessed,2
goals,1
assists,1
pens_made,0
pens_att,0
shots_total,3
shots_on_target,2
sca,5
gca,1
xg,0.2
crosses_into_penalty_area,1
passes_into_final_third,4
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,148
assisted_shots,3
fouled,0
pens_won,0
tackles,4
interceptions,0
blocks,0
tackles_won,3
dribble_tackles,2
dribbles_vs,4
pressures,37
pressure_regains,6
clearances,0
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,5
pens_conceded,0
fouls,0
cards_yellow_red,0
