position,CB
minutes,2677.0
passes_completed,659.0
passes,866.0
dribbles_completed,3.0
dribbles,4.0
passes_completed_short,209.0
passes_short,237.0
passes_completed_medium,294.0
passes_medium,344.0
passes_completed_long,147.0
passes_long,262.0
passes_total_distance,14516.0
passes_free_kicks,37.0
through_balls,0.0
passes_pressure,117.0
passes_switches,23.0
crosses,10.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,12.0
dispossessed,1.0
goals,4.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,23.0
shots_on_target,8.0
sca,13.0
gca,1.0
xg,2.3000000000000003
crosses_into_penalty_area,0.0
passes_into_final_third,54.0
passes_into_penalty_area,3.0
progressive_passes,62.0
carry_progressive_distance,2156.0
assisted_shots,2.0
fouled,12.0
pens_won,0.0
tackles,47.0
interceptions,25.0
blocks,48.0
tackles_won,28.0
dribble_tackles,18.0
dribbles_vs,42.0
pressures,230.0
pressure_regains,68.0
clearances,196.0
errors,1.0
aerials_won,61.0
aerials_lost,44.0
ball_recoveries,237.0
pens_conceded,1.0
fouls,34.0
cards_yellow_red,0.0
