position,WB,RM
minutes,90
passes_completed,40
passes,47
dribbles_completed,9
dribbles,12
passes_completed_short,27
passes_short,30
passes_completed_medium,10
passes_medium,11
passes_completed_long,3
passes_long,5
passes_total_distance,585
passes_free_kicks,0
through_balls,1
passes_pressure,5
passes_switches,2
crosses,4
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,3
sca,7
gca,1
xg,0.2
crosses_into_penalty_area,2
passes_into_final_third,2
passes_into_penalty_area,4
progressive_passes,3
carry_progressive_distance,194
assisted_shots,1
fouled,1
pens_won,0
tackles,0
interceptions,0
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,10
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,7
pens_conceded,0
fouls,3
cards_yellow_red,0
