position,RM,LM,LB
minutes,258.0
passes_completed,138.0
passes,174.0
dribbles_completed,5.0
dribbles,8.0
passes_completed_short,63.0
passes_short,69.0
passes_completed_medium,58.0
passes_medium,73.0
passes_completed_long,16.0
passes_long,24.0
passes_total_distance,2485.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,44.0
passes_switches,2.0
crosses,12.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,7.0
dispossessed,4.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,4.0
gca,1.0
xg,0.4
crosses_into_penalty_area,1.0
passes_into_final_third,14.0
passes_into_penalty_area,4.0
progressive_passes,16.0
carry_progressive_distance,475.0
assisted_shots,2.0
fouled,0.0
pens_won,0.0
tackles,8.0
interceptions,5.0
blocks,5.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,6.0
pressures,53.0
pressure_regains,10.0
clearances,7.0
errors,0.0
aerials_won,4.0
aerials_lost,3.0
ball_recoveries,33.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
