position,AM,FW
minutes,90
passes_completed,26
passes,31
dribbles_completed,2
dribbles,2
passes_completed_short,15
passes_short,15
passes_completed_medium,8
passes_medium,11
passes_completed_long,1
passes_long,2
passes_total_distance,347
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,1
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,2
sca,2
gca,0
xg,0.5
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,42
assisted_shots,0
fouled,2
pens_won,0
tackles,1
interceptions,1
blocks,3
tackles_won,0
dribble_tackles,1
dribbles_vs,2
pressures,18
pressure_regains,4
clearances,1
errors,0
aerials_won,1
aerials_lost,4
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
