position,FW,LW
minutes,1786.0
passes_completed,569.0
passes,783.0
dribbles_completed,23.0
dribbles,34.0
passes_completed_short,317.0
passes_short,381.0
passes_completed_medium,173.0
passes_medium,252.0
passes_completed_long,68.0
passes_long,119.0
passes_total_distance,9852.0
passes_free_kicks,4.0
through_balls,1.0
passes_pressure,120.0
passes_switches,44.0
crosses,78.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,29.0
dispossessed,32.0
goals,8.0
assists,3.0
pens_made,1.0
pens_att,1.0
shots_total,74.0
shots_on_target,31.0
sca,44.0
gca,8.0
xg,8.1
crosses_into_penalty_area,10.0
passes_into_final_third,42.0
passes_into_penalty_area,23.0
progressive_passes,50.0
carry_progressive_distance,2531.0
assisted_shots,17.0
fouled,21.0
pens_won,0.0
tackles,14.0
interceptions,5.0
blocks,27.0
tackles_won,12.0
dribble_tackles,2.0
dribbles_vs,19.0
pressures,241.0
pressure_regains,58.0
clearances,9.0
errors,0.0
aerials_won,25.0
aerials_lost,29.0
ball_recoveries,72.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
