position,CM,AM
minutes,1207.0
passes_completed,663.0
passes,815.0
dribbles_completed,23.0
dribbles,30.0
passes_completed_short,221.0
passes_short,250.0
passes_completed_medium,277.0
passes_medium,318.0
passes_completed_long,160.0
passes_long,231.0
passes_total_distance,14729.0
passes_free_kicks,39.0
through_balls,0.0
passes_pressure,131.0
passes_switches,58.0
crosses,20.0
corner_kicks,48.0
passes_intercepted,7.0
passes_blocked,14.0
dispossessed,12.0
goals,3.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,27.0
shots_on_target,12.0
sca,53.0
gca,6.0
xg,1.2999999999999998
crosses_into_penalty_area,5.0
passes_into_final_third,85.0
passes_into_penalty_area,16.0
progressive_passes,70.0
carry_progressive_distance,1525.0
assisted_shots,23.0
fouled,12.0
pens_won,0.0
tackles,45.0
interceptions,11.0
blocks,22.0
tackles_won,35.0
dribble_tackles,23.0
dribbles_vs,52.0
pressures,276.0
pressure_regains,92.0
clearances,12.0
errors,0.0
aerials_won,18.0
aerials_lost,11.0
ball_recoveries,197.0
pens_conceded,0.0
fouls,26.0
cards_yellow_red,0.0
