position,RW,AM
minutes,719.0
passes_completed,178.0
passes,246.0
dribbles_completed,16.0
dribbles,28.0
passes_completed_short,105.0
passes_short,124.0
passes_completed_medium,53.0
passes_medium,73.0
passes_completed_long,15.0
passes_long,36.0
passes_total_distance,2748.0
passes_free_kicks,8.0
through_balls,0.0
passes_pressure,60.0
passes_switches,15.0
crosses,9.0
corner_kicks,10.0
passes_intercepted,8.0
passes_blocked,8.0
dispossessed,24.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,5.0
sca,24.0
gca,3.0
xg,1.2
crosses_into_penalty_area,1.0
passes_into_final_third,12.0
passes_into_penalty_area,6.0
progressive_passes,20.0
carry_progressive_distance,1151.0
assisted_shots,10.0
fouled,13.0
pens_won,0.0
tackles,4.0
interceptions,2.0
blocks,19.0
tackles_won,1.0
dribble_tackles,2.0
dribbles_vs,15.0
pressures,170.0
pressure_regains,32.0
clearances,3.0
errors,0.0
aerials_won,4.0
aerials_lost,13.0
ball_recoveries,43.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
