position,DM,RW,AM
minutes,72
passes_completed,41
passes,46
dribbles_completed,1
dribbles,4
passes_completed_short,19
passes_short,21
passes_completed_medium,17
passes_medium,18
passes_completed_long,4
passes_long,6
passes_total_distance,653
passes_free_kicks,0
through_balls,0
passes_pressure,4
passes_switches,0
crosses,1
corner_kicks,2
passes_intercepted,2
passes_blocked,0
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,4
carry_progressive_distance,212
assisted_shots,1
fouled,2
pens_won,0
tackles,2
interceptions,0
blocks,0
tackles_won,2
dribble_tackles,1
dribbles_vs,3
pressures,19
pressure_regains,4
clearances,2
errors,0
aerials_won,0
aerials_lost,3
ball_recoveries,6
pens_conceded,0
fouls,0
cards_yellow_red,0
