position,WB,LB
minutes,90
passes_completed,17
passes,26
dribbles_completed,0
dribbles,0
passes_completed_short,10
passes_short,12
passes_completed_medium,5
passes_medium,10
passes_completed_long,2
passes_long,4
passes_total_distance,262
passes_free_kicks,1
through_balls,0
passes_pressure,6
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,2
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,0
passes_into_penalty_area,1
progressive_passes,0
carry_progressive_distance,33
assisted_shots,1
fouled,2
pens_won,0
tackles,3
interceptions,1
blocks,1
tackles_won,2
dribble_tackles,1
dribbles_vs,4
pressures,10
pressure_regains,3
clearances,8
errors,0
aerials_won,2
aerials_lost,2
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
