position,LW,WB
minutes,381.0
passes_completed,172.0
passes,203.0
dribbles_completed,17.0
dribbles,22.0
passes_completed_short,96.0
passes_short,105.0
passes_completed_medium,54.0
passes_medium,62.0
passes_completed_long,19.0
passes_long,28.0
passes_total_distance,2864.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,41.0
passes_switches,11.0
crosses,2.0
corner_kicks,2.0
passes_intercepted,4.0
passes_blocked,3.0
dispossessed,7.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,6.0
sca,13.0
gca,1.0
xg,0.6
crosses_into_penalty_area,1.0
passes_into_final_third,14.0
passes_into_penalty_area,4.0
progressive_passes,15.0
carry_progressive_distance,755.0
assisted_shots,6.0
fouled,7.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,3.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,6.0
pressures,100.0
pressure_regains,24.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,23.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
