position,RW,LW,RB
minutes,45
passes_completed,10
passes,15
dribbles_completed,2
dribbles,3
passes_completed_short,6
passes_short,8
passes_completed_medium,2
passes_medium,2
passes_completed_long,2
passes_long,3
passes_total_distance,216
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,1
crosses,4
corner_kicks,0
passes_intercepted,0
passes_blocked,4
dispossessed,2
goals,0
assists,2
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,3
gca,2
xg,0.0
crosses_into_penalty_area,2
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,0
carry_progressive_distance,40
assisted_shots,3
fouled,1
pens_won,0
tackles,0
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,9
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
